index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f,ARs
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,8.181707894736841e+21,39.215052631578956,107.54105263157895,117.44999999999999,60.70376315789472,0.09790990000000001,13148763157894.736,-0.029727,830.9292105263157,337.5081578947368,12501210526315.79,7359.089473684209,1.1120152631578945e+23,32.185842105263156,19.736631578947367,4.20361052631579,232.0368421052631,5886.542105263158,14.665342105263159,123.99026315789474,singular
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,2.50136e+21,46.148649999999996,133.45575000000002,138.88849999999996,71.860175,-0.24296379250000003,5390685000000.0,-0.012766470000000002,256.6535,46.466069999999995,2554682500000.0,4086.6074999999996,2.2677874999999997e+22,35.897875,26.04615,3.2695524999999996,88.8711,223.76787,32.01465,82.84195,singular
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,,singular
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,,,,,,,,,,,,,,,,,,,,,singular
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.2478775000000002e+22,37.814975000000004,126.2,126.91975,60.870799999999996,0.4134432500000001,20686025000000.0,0.0034137800000000004,1011.52425,68.7275,6672555000000.0,3608.9574999999995,9.66171e+22,29.824324999999998,16.209249999999997,3.9151799999999994,693.37525,1622.9165,15.132175,92.80285,singular
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,singular
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,,singular
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,,,,,,,,,,,,,,,,,,,,,singular
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,,singular
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,,,,,,,,,,,,,,,,,,,,,singular
10,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158,M,False,1.2677078947368419e+22,59.3882105263158,118.795,125.76789473684211,87.18836842105263,0.14417127894736845,34978815789473.684,0.02863715789473684,1912.3421052631572,637.7260526315789,22477421052631.58,10025.802631578947,2.9936342105263167e+23,48.41342105263158,49.19523684210526,4.657273684210526,573.3978947368421,32571.894736842107,9.573836842105264,143.1028947368421,singular
11,2011-02-14 17:20:00,2011-02-14 17:26:00,2011-02-14 17:32:00,11158,M,True,2.3118236842105263e+22,60.142842105263156,101.2566052631579,111.39026315789474,74.11523684210528,0.10959228947368423,50303078947368.42,0.022050999999999998,2940.4552631578954,801.4628947368419,16307500000000.0,15603.473684210527,7.541971052631577e+23,51.13057894736842,56.86207894736843,4.846384210526316,994.7013157894739,89641.86842105263,8.117878947368423,172.885,singular
12,2011-02-16 07:35:00,2011-02-16 07:44:00,2011-02-16 07:55:00,11161,M,False,,,,,,,,,,,,,,,,,,,,,singular
13,2011-02-16 14:19:00,2011-02-16 14:25:00,2011-02-16 14:29:00,11158,M,False,2.775060526315789e+22,56.04997368421052,98.88473684210526,111.05657894736844,69.20586842105264,0.2847402631578948,55817394736842.1,0.02456,3193.1394736842108,1024.9957894736842,33323684210526.316,14507.736842105263,8.040497368421053e+23,48.898763157894734,53.62792105263158,4.803518421052631,1087.9499999999996,69104.5,8.931026315789474,188.31447368421058,singular
14,2011-02-18 09:55:00,2011-02-18 10:11:00,2011-02-18 10:15:00,11158,M,False,3.5401911764705876e+22,46.80023529411765,95.45926470588235,105.52235294117646,59.37508823529412,0.03711329558823529,53449911764705.88,0.015134441176470588,3226.6941176470586,745.9214705882354,25962117647058.824,11220.823529411764,7.351541176470589e+23,39.269147058823535,36.27744117647059,4.802276470588235,1102.858823529412,35214.0,11.248058823529412,212.0767647058823,singular
15,2011-02-18 10:23:00,2011-02-18 10:26:00,2011-02-18 10:37:00,11162,M,False,,,,,,,,,,,,,,,,,,,,,singular
16,2011-02-18 12:59:00,2011-02-18 13:03:00,2011-02-18 13:06:00,11158,M,True,3.5910315789473683e+22,46.27297368421052,94.52123684210525,104.67263157894736,58.22844736842105,0.05772549078947367,52892368421052.63,0.014139078947368421,3196.2078947368423,709.2955263157895,23292473684210.527,11008.368421052632,7.342457894736843e+23,38.89807894736842,35.265842105263154,4.739752631578948,1089.9947368421053,30894.13157894737,11.96215789473684,215.75815789473683,singular
17,2011-02-18 14:00:00,2011-02-18 14:08:00,2011-02-18 14:15:00,11162,M,True,,,,,,,,,,,,,,,,,,,,,singular
18,2011-02-18 20:56:00,2011-02-18 21:04:00,2011-02-18 21:14:00,11162,M,True,,,,,,,,,,,,,,,,,,,,,singular
19,2011-02-24 07:23:00,2011-02-24 07:35:00,2011-02-24 07:42:00,11163,M,False,,,,,,,,,,,,,,,,,,,,,singular
20,2011-02-28 12:38:00,2011-02-28 12:52:00,2011-02-28 13:03:00,11164,M,False,2.72038e+22,33.330875,83.94525,88.99157499999998,39.909175000000005,-0.092822775,30158725000000.0,0.0120773,1650.2774999999997,482.715,23810300000000.0,4576.8775000000005,2.4330424999999996e+23,27.4755,14.591024999999998,4.355935,653.60075,5064.905000000001,13.161900000000003,125.55725,singular
21,2011-03-07 05:00:00,2011-03-07 05:13:00,2011-03-07 05:19:00,11164,M,False,5.871684615384614e+22,42.24807692307692,91.76566666666666,100.41825641025639,50.90271794871795,-0.04668409333333334,76793358974358.97,0.007265192307692309,4234.956410256411,586.1017948717948,33530025641025.64,10407.323076923078,1.114453846153846e+24,35.839717948717954,30.726512820512827,4.949600000000001,2049.210256410256,57531.4358974359,8.613094871794873,189.39282051282055,singular
22,2011-03-07 07:49:00,2011-03-07 07:54:00,2011-03-07 07:56:00,11165,M,False,,,,,,,,,,,,,,,,,,,,,singular
