index,time_start,time_peak,time_end,nar,xray_class,COINCIDENCE,USFLUX,MEANGAM,MEANGBT,MEANGBZ,MEANGBH,MEANJZD,TOTUSJZ,MEANJZH,TOTUSJH,ABSNJZH,SAVNCPP,MEANPOT,TOTPOT,MEANSHR,SHRGT45,R_VALUE,AREA_ACR,g_s,slf,d_l_f
0,2010-05-05 17:13:00,2010-05-05 17:19:00,2010-05-05 17:22:00,11069,M,False,7.378975675675675e+21,39.23167567567568,109.81162162162163,119.30594594594591,63.001648648648654,0.0943930081081081,12345270270270.27,-0.02945945945945946,772.9459459459458,307.5943243243243,11221372972972.973,6979.102702702703,9.687408108108108e+22,32.01797297297297,18.70448648648649,4.161937837837839,202.95783783783784,4876.062162162161,15.870432432432432,119.36702702702705
1,2010-06-12 00:30:00,2010-06-12 00:57:00,2010-06-12 01:02:00,11081,M,False,1.3728977741935485e+21,47.47341935483872,125.77545161290321,130.10512903225805,67.16048387096772,-0.005821329032258086,3319839870967.7417,-0.013208539999999998,149.93859677419357,34.22171870967742,1862128741935.484,3450.638709677419,1.1868469677419355e+22,37.35403225806452,29.434419354838717,2.880722580645161,50.60804516129033,25.40896129032258,34.547225806451614,57.603
2,2010-06-13 05:30:00,2010-06-13 05:39:00,2010-06-13 05:44:00,11079,M,False,,,,,,,,,,,,,,,,,,,,
3,2010-08-07 17:55:00,2010-08-07 18:24:00,2010-08-07 18:47:00,11093,M,False,1.5239075000000002e+22,37.887800000000006,93.57832499999999,93.7684,40.3555,-0.0580919375,18597525000000.0,-0.0049888825,914.62175,121.2962,1374946000000.0,7084.155000000001,2.28552e+23,32.86955,21.584925,3.68613,488.45050000000003,468.18500000000006,11.523575,120.456125
4,2010-10-16 19:07:00,2010-10-16 19:12:00,2010-10-16 19:15:00,11112,M,False,1.2136025e+22,37.695299999999996,131.45774999999998,133.5845,62.937400000000004,0.48199175,20889550000000.0,0.002139915,1036.0189999999998,41.363324999999996,5525710000000.0,3752.4450000000006,9.560134999999999e+22,29.442899999999998,15.7935,3.979305,704.6665,1817.9424999999999,14.059025,90.241425
5,2010-11-04 23:30:00,2010-11-04 23:58:00,2010-11-05 00:12:00,11121,M,False,,,,,,,,,,,,,,,,,,,,
6,2010-11-05 12:43:00,2010-11-05 13:29:00,2010-11-05 14:06:00,11121,M,True,,,,,,,,,,,,,,,,,,,,
7,2010-11-06 15:27:00,2010-11-06 15:36:00,2010-11-06 15:44:00,11121,M,False,2.6733499999999995e+22,27.655499999999996,87.28175,91.9535,36.83225,0.085313,26762000000000.0,0.00047629500000000006,1366.9499999999998,18.095825,2271075000000.0,2363.0,1.201875e+23,22.9425,7.329249999999999,4.131825,542.3625,6.206250000000001,180.57600000000002,631.6275
8,2011-01-28 00:44:00,2011-01-28 01:03:00,2011-01-28 01:10:00,11149,M,False,,,,,,,,,,,,,,,,,,,,
9,2011-02-09 01:23:00,2011-02-09 01:31:00,2011-02-09 01:35:00,11153,M,False,,,,,,,,,,,,,,,,,,,,
10,2011-02-13 17:28:00,2011-02-13 17:38:00,2011-02-13 17:47:00,11158,M,False,1.0297252500000001e+22,58.74665,117.952,121.86025,84.863125,0.12800658999999998,26562400000000.0,0.0222668725,1365.725,428.47349999999994,15482120000000.0,8694.552500000002,2.1579525e+23,46.82555,45.894925,4.3171625,462.9462500000001,18462.4775,10.252477500000001,135.9355
